ID,URL,Title,Difficulty,Acceptance %,Frequency %
711,https://leetcode.com/problems/number-of-distinct-islands-ii,Number of Distinct Islands II,Hard,55.2%,25.0%
712,https://leetcode.com/problems/minimum-ascii-delete-sum-for-two-strings,Minimum ASCII Delete Sum for Two Strings,Medium,66.1%,12.5%
713,https://leetcode.com/problems/subarray-product-less-than-k,Subarray Product Less Than K,Medium,53.5%,37.5%
714,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-transaction-fee,Best Time to Buy and Sell Stock with Transaction Fee,Medium,71.4%,25.0%
715,https://leetcode.com/problems/range-module,Range Module,Hard,44.4%,12.5%
716,https://leetcode.com/problems/max-stack,Max Stack,Hard,45.7%,25.0%
718,https://leetcode.com/problems/maximum-length-of-repeated-subarray,Maximum Length of Repeated Subarray,Medium,51.2%,12.5%
719,https://leetcode.com/problems/find-k-th-smallest-pair-distance,Find K-th Smallest Pair Distance,Hard,46.1%,25.0%
720,https://leetcode.com/problems/longest-word-in-dictionary,Longest Word in Dictionary,Medium,54.1%,12.5%
721,https://leetcode.com/problems/accounts-merge,Accounts Merge,Medium,60.5%,37.5%
724,https://leetcode.com/problems/find-pivot-index,Find Pivot Index,Easy,61.5%,37.5%
725,https://leetcode.com/problems/split-linked-list-in-parts,Split Linked List in Parts,Medium,70.4%,37.5%
726,https://leetcode.com/problems/number-of-atoms,Number of Atoms,Hard,65.0%,25.0%
729,https://leetcode.com/problems/my-calendar-i,My Calendar I,Medium,58.2%,25.0%
730,https://leetcode.com/problems/count-different-palindromic-subsequences,Count Different Palindromic Subsequences,Hard,47.2%,12.5%
731,https://leetcode.com/problems/my-calendar-ii,My Calendar II,Medium,62.6%,12.5%
732,https://leetcode.com/problems/my-calendar-iii,My Calendar III,Hard,71.0%,12.5%
733,https://leetcode.com/problems/flood-fill,Flood Fill,Easy,67.4%,50.0%
735,https://leetcode.com/problems/asteroid-collision,Asteroid Collision,Medium,46.4%,62.5%
738,https://leetcode.com/problems/monotone-increasing-digits,Monotone Increasing Digits,Medium,49.2%,25.0%
739,https://leetcode.com/problems/daily-temperatures,Daily Temperatures,Medium,67.9%,62.5%
740,https://leetcode.com/problems/delete-and-earn,Delete and Earn,Medium,57.0%,25.0%
742,https://leetcode.com/problems/closest-leaf-in-a-binary-tree,Closest Leaf in a Binary Tree,Medium,47.3%,25.0%
743,https://leetcode.com/problems/network-delay-time,Network Delay Time,Medium,59.0%,25.0%
744,https://leetcode.com/problems/find-smallest-letter-greater-than-target,Find Smallest Letter Greater Than Target,Easy,54.9%,12.5%
746,https://leetcode.com/problems/min-cost-climbing-stairs,Min Cost Climbing Stairs,Easy,67.7%,37.5%
752,https://leetcode.com/problems/open-the-lock,Open the Lock,Medium,61.0%,37.5%
754,https://leetcode.com/problems/reach-a-number,Reach a Number,Medium,44.4%,12.5%
426,https://leetcode.com/problems/convert-binary-search-tree-to-sorted-doubly-linked-list,Convert Binary Search Tree to Sorted Doubly Linked List,Medium,65.6%,12.5%
759,https://leetcode.com/problems/employee-free-time,Employee Free Time,Hard,72.6%,12.5%
429,https://leetcode.com/problems/n-ary-tree-level-order-traversal,N-ary Tree Level Order Traversal,Medium,71.4%,12.5%
428,https://leetcode.com/problems/serialize-and-deserialize-n-ary-tree,Serialize and Deserialize N-ary Tree,Hard,68.5%,25.0%
430,https://leetcode.com/problems/flatten-a-multilevel-doubly-linked-list,Flatten a Multilevel Doubly Linked List,Medium,62.1%,37.5%
762,https://leetcode.com/problems/prime-number-of-set-bits-in-binary-representation,Prime Number of Set Bits in Binary Representation,Easy,72.0%,25.0%
763,https://leetcode.com/problems/partition-labels,Partition Labels,Medium,81.7%,37.5%
427,https://leetcode.com/problems/construct-quad-tree,Construct Quad Tree,Medium,77.8%,12.5%
767,https://leetcode.com/problems/reorganize-string,Reorganize String,Medium,56.6%,75.0%
771,https://leetcode.com/problems/jewels-and-stones,Jewels and Stones,Easy,89.4%,37.5%
700,https://leetcode.com/problems/search-in-a-binary-search-tree,Search in a Binary Search Tree,Easy,82.3%,12.5%
701,https://leetcode.com/problems/insert-into-a-binary-search-tree,Insert into a Binary Search Tree,Medium,73.3%,25.0%
772,https://leetcode.com/problems/basic-calculator-iii,Basic Calculator III,Hard,52.9%,25.0%
703,https://leetcode.com/problems/kth-largest-element-in-a-stream,Kth Largest Element in a Stream,Easy,60.4%,50.0%
775,https://leetcode.com/problems/global-and-local-inversions,Global and Local Inversions,Medium,42.6%,25.0%
776,https://leetcode.com/problems/split-bst,Split BST,Medium,82.3%,25.0%
704,https://leetcode.com/problems/binary-search,Binary Search,Easy,60.2%,37.5%
778,https://leetcode.com/problems/swim-in-rising-water,Swim in Rising Water,Hard,67.3%,25.0%
779,https://leetcode.com/problems/k-th-symbol-in-grammar,K-th Symbol in Grammar,Medium,47.9%,12.5%
780,https://leetcode.com/problems/reaching-points,Reaching Points,Hard,34.0%,12.5%
781,https://leetcode.com/problems/rabbits-in-forest,Rabbits in Forest,Medium,58.1%,25.0%
784,https://leetcode.com/problems/letter-case-permutation,Letter Case Permutation,Medium,75.5%,12.5%
785,https://leetcode.com/problems/is-graph-bipartite,Is Graph Bipartite?,Medium,58.5%,37.5%
786,https://leetcode.com/problems/k-th-smallest-prime-fraction,K-th Smallest Prime Fraction,Medium,68.8%,12.5%
787,https://leetcode.com/problems/cheapest-flights-within-k-stops,Cheapest Flights Within K Stops,Medium,41.0%,37.5%
788,https://leetcode.com/problems/rotated-digits,Rotated Digits,Medium,56.7%,12.5%
790,https://leetcode.com/problems/domino-and-tromino-tiling,Domino and Tromino Tiling,Medium,51.6%,37.5%
791,https://leetcode.com/problems/custom-sort-string,Custom Sort String,Medium,72.2%,37.5%
792,https://leetcode.com/problems/number-of-matching-subsequences,Number of Matching Subsequences,Medium,50.6%,12.5%
796,https://leetcode.com/problems/rotate-string,Rotate String,Easy,64.7%,37.5%
797,https://leetcode.com/problems/all-paths-from-source-to-target,All Paths From Source to Target,Medium,83.4%,25.0%
705,https://leetcode.com/problems/design-hashset,Design HashSet,Easy,67.5%,12.5%
706,https://leetcode.com/problems/design-hashmap,Design HashMap,Easy,66.2%,37.5%
801,https://leetcode.com/problems/minimum-swaps-to-make-sequences-increasing,Minimum Swaps To Make Sequences Increasing,Hard,41.1%,25.0%
802,https://leetcode.com/problems/find-eventual-safe-states,Find Eventual Safe States,Medium,69.8%,37.5%
812,https://leetcode.com/problems/largest-triangle-area,Largest Triangle Area,Easy,71.2%,12.5%
814,https://leetcode.com/problems/binary-tree-pruning,Binary Tree Pruning,Medium,72.4%,12.5%
815,https://leetcode.com/problems/bus-routes,Bus Routes,Hard,47.0%,37.5%
817,https://leetcode.com/problems/linked-list-components,Linked List Components,Medium,57.5%,12.5%
818,https://leetcode.com/problems/race-car,Race Car,Hard,44.5%,12.5%
819,https://leetcode.com/problems/most-common-word,Most Common Word,Easy,44.9%,25.0%
707,https://leetcode.com/problems/design-linked-list,Design Linked List,Medium,29.5%,25.0%
708,https://leetcode.com/problems/insert-into-a-sorted-circular-linked-list,Insert into a Sorted Circular Linked List,Medium,38.5%,12.5%
826,https://leetcode.com/problems/most-profit-assigning-work,Most Profit Assigning Work,Medium,56.1%,25.0%
827,https://leetcode.com/problems/making-a-large-island,Making A Large Island,Hard,55.9%,37.5%
828,https://leetcode.com/problems/count-unique-characters-of-all-substrings-of-a-given-string,Count Unique Characters of All Substrings of a Given String,Hard,53.3%,12.5%
622,https://leetcode.com/problems/design-circular-queue,Design Circular Queue,Medium,53.4%,25.0%
832,https://leetcode.com/problems/flipping-an-image,Flipping an Image,Easy,83.4%,12.5%
834,https://leetcode.com/problems/sum-of-distances-in-tree,Sum of Distances in Tree,Hard,65.5%,12.5%
489,https://leetcode.com/problems/robot-room-cleaner,Robot Room Cleaner,Hard,77.8%,12.5%
836,https://leetcode.com/problems/rectangle-overlap,Rectangle Overlap,Easy,46.1%,12.5%
839,https://leetcode.com/problems/similar-string-groups,Similar String Groups,Hard,55.8%,12.5%
841,https://leetcode.com/problems/keys-and-rooms,Keys and Rooms,Medium,75.2%,25.0%
842,https://leetcode.com/problems/split-array-into-fibonacci-sequence,Split Array into Fibonacci Sequence,Medium,40.0%,25.0%
843,https://leetcode.com/problems/guess-the-word,Guess the Word,Hard,37.2%,25.0%
844,https://leetcode.com/problems/backspace-string-compare,Backspace String Compare,Easy,49.6%,25.0%
845,https://leetcode.com/problems/longest-mountain-in-array,Longest Mountain in Array,Medium,41.5%,12.5%
846,https://leetcode.com/problems/hand-of-straights,Hand of Straights,Medium,57.6%,12.5%
847,https://leetcode.com/problems/shortest-path-visiting-all-nodes,Shortest Path Visiting All Nodes,Hard,65.7%,12.5%
849,https://leetcode.com/problems/maximize-distance-to-closest-person,Maximize Distance to Closest Person,Medium,49.4%,25.0%
851,https://leetcode.com/problems/loud-and-rich,Loud and Rich,Medium,62.7%,25.0%
852,https://leetcode.com/problems/peak-index-in-a-mountain-array,Peak Index in a Mountain Array,Medium,67.1%,50.0%
853,https://leetcode.com/problems/car-fleet,Car Fleet,Medium,54.3%,25.0%
857,https://leetcode.com/problems/minimum-cost-to-hire-k-workers,Minimum Cost to Hire K Workers,Hard,63.6%,25.0%
860,https://leetcode.com/problems/lemonade-change,Lemonade Change,Easy,58.8%,25.0%
861,https://leetcode.com/problems/score-after-flipping-matrix,Score After Flipping Matrix,Medium,80.3%,12.5%
862,https://leetcode.com/problems/shortest-subarray-with-sum-at-least-k,Shortest Subarray with Sum at Least K,Hard,32.4%,25.0%
863,https://leetcode.com/problems/all-nodes-distance-k-in-binary-tree,All Nodes Distance K in Binary Tree,Medium,67.1%,50.0%
867,https://leetcode.com/problems/transpose-matrix,Transpose Matrix,Easy,75.2%,25.0%
869,https://leetcode.com/problems/reordered-power-of-2,Reordered Power of 2,Medium,66.1%,25.0%
870,https://leetcode.com/problems/advantage-shuffle,Advantage Shuffle,Medium,54.0%,12.5%
871,https://leetcode.com/problems/minimum-number-of-refueling-stops,Minimum Number of Refueling Stops,Hard,40.9%,25.0%
872,https://leetcode.com/problems/leaf-similar-trees,Leaf-Similar Trees,Easy,70.2%,12.5%
874,https://leetcode.com/problems/walking-robot-simulation,Walking Robot Simulation,Medium,58.3%,12.5%
875,https://leetcode.com/problems/koko-eating-bananas,Koko Eating Bananas,Medium,49.3%,75.0%
876,https://leetcode.com/problems/middle-of-the-linked-list,Middle of the Linked List,Easy,81.2%,50.0%
878,https://leetcode.com/problems/nth-magical-number,Nth Magical Number,Hard,36.2%,12.5%
879,https://leetcode.com/problems/profitable-schemes,Profitable Schemes,Hard,48.1%,12.5%
528,https://leetcode.com/problems/random-pick-with-weight,Random Pick with Weight,Medium,48.7%,50.0%
880,https://leetcode.com/problems/decoded-string-at-index,Decoded String at Index,Medium,37.2%,12.5%
881,https://leetcode.com/problems/boats-to-save-people,Boats to Save People,Medium,61.0%,37.5%
885,https://leetcode.com/problems/spiral-matrix-iii,Spiral Matrix III,Medium,84.5%,12.5%
887,https://leetcode.com/problems/super-egg-drop,Super Egg Drop,Hard,29.5%,12.5%
888,https://leetcode.com/problems/fair-candy-swap,Fair Candy Swap,Easy,64.1%,25.0%
889,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-postorder-traversal,Construct Binary Tree from Preorder and Postorder Traversal,Medium,78.0%,12.5%
890,https://leetcode.com/problems/find-and-replace-pattern,Find and Replace Pattern,Medium,76.9%,25.0%
894,https://leetcode.com/problems/all-possible-full-binary-trees,All Possible Full Binary Trees,Medium,82.8%,12.5%
895,https://leetcode.com/problems/maximum-frequency-stack,Maximum Frequency Stack,Hard,66.5%,25.0%
896,https://leetcode.com/problems/monotonic-array,Monotonic Array,Easy,62.1%,12.5%
897,https://leetcode.com/problems/increasing-order-search-tree,Increasing Order Search Tree,Easy,78.9%,12.5%
899,https://leetcode.com/problems/orderly-queue,Orderly Queue,Hard,66.5%,25.0%
901,https://leetcode.com/problems/online-stock-span,Online Stock Span,Medium,68.3%,37.5%
902,https://leetcode.com/problems/numbers-at-most-n-given-digit-set,Numbers At Most N Given Digit Set,Hard,44.1%,25.0%
904,https://leetcode.com/problems/fruit-into-baskets,Fruit Into Baskets,Medium,49.9%,50.0%
905,https://leetcode.com/problems/sort-array-by-parity,Sort Array By Parity,Easy,76.4%,12.5%
907,https://leetcode.com/problems/sum-of-subarray-minimums,Sum of Subarray Minimums,Medium,38.1%,50.0%
909,https://leetcode.com/problems/snakes-and-ladders,Snakes and Ladders,Medium,48.0%,37.5%
910,https://leetcode.com/problems/smallest-range-ii,Smallest Range II,Medium,37.6%,12.5%
912,https://leetcode.com/problems/sort-an-array,Sort an Array,Medium,56.1%,50.0%
913,https://leetcode.com/problems/cat-and-mouse,Cat and Mouse,Hard,34.2%,12.5%
918,https://leetcode.com/problems/maximum-sum-circular-subarray,Maximum Sum Circular Subarray,Medium,48.7%,25.0%
921,https://leetcode.com/problems/minimum-add-to-make-parentheses-valid,Minimum Add to Make Parentheses Valid,Medium,74.5%,37.5%
922,https://leetcode.com/problems/sort-array-by-parity-ii,Sort Array By Parity II,Easy,71.1%,25.0%
923,https://leetcode.com/problems/3sum-with-multiplicity,3Sum With Multiplicity,Medium,46.0%,12.5%
926,https://leetcode.com/problems/flip-string-to-monotone-increasing,Flip String to Monotone Increasing,Medium,61.7%,25.0%
930,https://leetcode.com/problems/binary-subarrays-with-sum,Binary Subarrays With Sum,Medium,67.5%,37.5%
931,https://leetcode.com/problems/minimum-falling-path-sum,Minimum Falling Path Sum,Medium,60.8%,25.0%
932,https://leetcode.com/problems/beautiful-array,Beautiful Array,Medium,67.6%,12.5%
933,https://leetcode.com/problems/number-of-recent-calls,Number of Recent Calls,Easy,77.9%,25.0%
934,https://leetcode.com/problems/shortest-bridge,Shortest Bridge,Medium,59.1%,25.0%
935,https://leetcode.com/problems/knight-dialer,Knight Dialer,Medium,61.6%,12.5%
937,https://leetcode.com/problems/reorder-data-in-log-files,Reorder Data in Log Files,Medium,56.9%,37.5%
938,https://leetcode.com/problems/range-sum-of-bst,Range Sum of BST,Easy,87.5%,25.0%
941,https://leetcode.com/problems/valid-mountain-array,Valid Mountain Array,Easy,34.6%,25.0%
945,https://leetcode.com/problems/minimum-increment-to-make-array-unique,Minimum Increment to Make Array Unique,Medium,60.5%,37.5%
946,https://leetcode.com/problems/validate-stack-sequences,Validate Stack Sequences,Medium,70.0%,12.5%
947,https://leetcode.com/problems/most-stones-removed-with-same-row-or-column,Most Stones Removed with Same Row or Column,Medium,62.5%,25.0%
948,https://leetcode.com/problems/bag-of-tokens,Bag of Tokens,Medium,59.4%,12.5%
950,https://leetcode.com/problems/reveal-cards-in-increasing-order,Reveal Cards In Increasing Order,Medium,83.4%,37.5%
951,https://leetcode.com/problems/flip-equivalent-binary-trees,Flip Equivalent Binary Trees,Medium,69.6%,12.5%
953,https://leetcode.com/problems/verifying-an-alien-dictionary,Verifying an Alien Dictionary,Easy,55.8%,12.5%
957,https://leetcode.com/problems/prison-cells-after-n-days,Prison Cells After N Days,Medium,39.0%,25.0%
958,https://leetcode.com/problems/check-completeness-of-a-binary-tree,Check Completeness of a Binary Tree,Medium,58.8%,12.5%
959,https://leetcode.com/problems/regions-cut-by-slashes,Regions Cut By Slashes,Medium,77.6%,25.0%
962,https://leetcode.com/problems/maximum-width-ramp,Maximum Width Ramp,Medium,55.8%,37.5%
968,https://leetcode.com/problems/binary-tree-cameras,Binary Tree Cameras,Hard,47.5%,37.5%
969,https://leetcode.com/problems/pancake-sorting,Pancake Sorting,Medium,71.5%,12.5%
509,https://leetcode.com/problems/fibonacci-number,Fibonacci Number,Easy,73.6%,50.0%
973,https://leetcode.com/problems/k-closest-points-to-origin,K Closest Points to Origin,Medium,68.5%,50.0%
974,https://leetcode.com/problems/subarray-sums-divisible-by-k,Subarray Sums Divisible by K,Medium,55.8%,37.5%
975,https://leetcode.com/problems/odd-even-jump,Odd Even Jump,Hard,41.0%,12.5%
976,https://leetcode.com/problems/largest-perimeter-triangle,Largest Perimeter Triangle,Easy,61.6%,12.5%
977,https://leetcode.com/problems/squares-of-a-sorted-array,Squares of a Sorted Array,Easy,73.4%,37.5%
979,https://leetcode.com/problems/distribute-coins-in-binary-tree,Distribute Coins in Binary Tree,Medium,77.2%,25.0%
980,https://leetcode.com/problems/unique-paths-iii,Unique Paths III,Hard,82.6%,25.0%
981,https://leetcode.com/problems/time-based-key-value-store,Time Based Key-Value Store,Medium,49.6%,50.0%
983,https://leetcode.com/problems/minimum-cost-for-tickets,Minimum Cost For Tickets,Medium,67.4%,25.0%
986,https://leetcode.com/problems/interval-list-intersections,Interval List Intersections,Medium,72.8%,25.0%
987,https://leetcode.com/problems/vertical-order-traversal-of-a-binary-tree,Vertical Order Traversal of a Binary Tree,Hard,52.7%,50.0%
988,https://leetcode.com/problems/smallest-string-starting-from-leaf,Smallest String Starting From Leaf,Medium,61.0%,12.5%
992,https://leetcode.com/problems/subarrays-with-k-different-integers,Subarrays with K Different Integers,Hard,67.0%,50.0%
993,https://leetcode.com/problems/cousins-in-binary-tree,Cousins in Binary Tree,Easy,58.8%,25.0%
994,https://leetcode.com/problems/rotting-oranges,Rotting Oranges,Medium,57.6%,75.0%
995,https://leetcode.com/problems/minimum-number-of-k-consecutive-bit-flips,Minimum Number of K Consecutive Bit Flips,Hard,62.2%,12.5%
997,https://leetcode.com/problems/find-the-town-judge,Find the Town Judge,Easy,50.3%,37.5%
1000,https://leetcode.com/problems/minimum-cost-to-merge-stones,Minimum Cost to Merge Stones,Hard,45.2%,25.0%
1002,https://leetcode.com/problems/find-common-characters,Find Common Characters,Easy,74.6%,37.5%
1003,https://leetcode.com/problems/check-if-word-is-valid-after-substitutions,Check If Word Is Valid After Substitutions,Medium,60.8%,12.5%
1004,https://leetcode.com/problems/max-consecutive-ones-iii,Max Consecutive Ones III,Medium,66.9%,50.0%
1006,https://leetcode.com/problems/clumsy-factorial,Clumsy Factorial,Medium,60.3%,12.5%
1008,https://leetcode.com/problems/construct-binary-search-tree-from-preorder-traversal,Construct Binary Search Tree from Preorder Traversal,Medium,83.9%,37.5%
1009,https://leetcode.com/problems/complement-of-base-10-integer,Complement of Base 10 Integer,Easy,60.7%,12.5%
1010,https://leetcode.com/problems/pairs-of-songs-with-total-durations-divisible-by-60,Pairs of Songs With Total Durations Divisible by 60,Medium,53.4%,25.0%
1011,https://leetcode.com/problems/capacity-to-ship-packages-within-d-days,Capacity To Ship Packages Within D Days,Medium,73.1%,50.0%
1060,https://leetcode.com/problems/missing-element-in-sorted-array,Missing Element in Sorted Array,Medium,59.6%,25.0%
1062,https://leetcode.com/problems/longest-repeating-substring,Longest Repeating Substring,Medium,63.3%,25.0%
1063,https://leetcode.com/problems/number-of-valid-subarrays,Number of Valid Subarrays,Hard,79.5%,12.5%
1067,https://leetcode.com/problems/digit-count-in-range,Digit Count in Range,Hard,46.3%,25.0%
1019,https://leetcode.com/problems/next-greater-node-in-linked-list,Next Greater Node In Linked List,Medium,63.2%,12.5%
1020,https://leetcode.com/problems/number-of-enclaves,Number of Enclaves,Medium,71.3%,12.5%
1086,https://leetcode.com/problems/high-five,High Five,Easy,74.2%,25.0%
1065,https://leetcode.com/problems/index-pairs-of-a-string,Index Pairs of a String,Easy,68.5%,25.0%
1021,https://leetcode.com/problems/remove-outermost-parentheses,Remove Outermost Parentheses,Easy,86.5%,25.0%
1022,https://leetcode.com/problems/sum-of-root-to-leaf-binary-numbers,Sum of Root To Leaf Binary Numbers,Easy,73.6%,25.0%
1085,https://leetcode.com/problems/sum-of-digits-in-the-minimum-number,Sum of Digits in the Minimum Number,Easy,76.6%,25.0%
1099,https://leetcode.com/problems/two-sum-less-than-k,Two Sum Less Than K,Easy,62.1%,25.0%
1100,https://leetcode.com/problems/find-k-length-substrings-with-no-repeated-characters,Find K-Length Substrings With No Repeated Characters,Medium,76.4%,25.0%
1025,https://leetcode.com/problems/divisor-game,Divisor Game,Easy,71.1%,12.5%
1027,https://leetcode.com/problems/longest-arithmetic-subsequence,Longest Arithmetic Subsequence,Medium,49.7%,12.5%
1118,https://leetcode.com/problems/number-of-days-in-a-month,Number of Days in a Month,Easy,59.2%,25.0%
1119,https://leetcode.com/problems/remove-vowels-from-a-string,Remove Vowels from a String,Easy,91.3%,25.0%
1134,https://leetcode.com/problems/armstrong-number,Armstrong Number,Easy,77.9%,25.0%
1120,https://leetcode.com/problems/maximum-average-subtree,Maximum Average Subtree,Medium,66.9%,25.0%
1026,https://leetcode.com/problems/maximum-difference-between-node-and-ancestor,Maximum Difference Between Node and Ancestor,Medium,78.1%,25.0%
1028,https://leetcode.com/problems/recover-a-tree-from-preorder-traversal,Recover a Tree From Preorder Traversal,Hard,83.2%,25.0%
1029,https://leetcode.com/problems/two-city-scheduling,Two City Scheduling,Medium,68.1%,12.5%
1032,https://leetcode.com/problems/stream-of-characters,Stream of Characters,Hard,51.6%,12.5%
1133,https://leetcode.com/problems/largest-unique-number,Largest Unique Number,Easy,71.4%,25.0%
1102,https://leetcode.com/problems/path-with-maximum-minimum-value,Path With Maximum Minimum Value,Medium,54.4%,25.0%
1135,https://leetcode.com/problems/connecting-cities-with-minimum-cost,Connecting Cities With Minimum Cost,Medium,63.2%,25.0%
1035,https://leetcode.com/problems/uncrossed-lines,Uncrossed Lines,Medium,64.8%,25.0%
1152,https://leetcode.com/problems/analyze-user-website-visit-pattern,Analyze User Website Visit Pattern,Medium,44.2%,62.5%
1039,https://leetcode.com/problems/minimum-score-triangulation-of-polygon,Minimum Score Triangulation of Polygon,Medium,67.3%,12.5%
1160,https://leetcode.com/problems/find-words-that-can-be-formed-by-characters,Find Words That Can Be Formed by Characters,Easy,71.3%,25.0%
1038,https://leetcode.com/problems/binary-search-tree-to-greater-sum-tree,Binary Search Tree to Greater Sum Tree,Medium,88.3%,37.5%
1161,https://leetcode.com/problems/maximum-level-sum-of-a-binary-tree,Maximum Level Sum of a Binary Tree,Medium,67.5%,12.5%
1162,https://leetcode.com/problems/as-far-from-land-as-possible,As Far from Land as Possible,Medium,52.0%,12.5%
1041,https://leetcode.com/problems/robot-bounded-in-circle,Robot Bounded In Circle,Medium,56.4%,25.0%
1043,https://leetcode.com/problems/partition-array-for-maximum-sum,Partition Array for Maximum Sum,Medium,77.3%,25.0%
1044,https://leetcode.com/problems/longest-duplicate-substring,Longest Duplicate Substring,Hard,31.0%,37.5%
1166,https://leetcode.com/problems/design-file-system,Design File System,Medium,65.0%,25.0%
1167,https://leetcode.com/problems/minimum-cost-to-connect-sticks,Minimum Cost to Connect Sticks,Medium,71.6%,25.0%
1046,https://leetcode.com/problems/last-stone-weight,Last Stone Weight,Easy,66.2%,25.0%
1047,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string,Remove All Adjacent Duplicates In String,Easy,72.3%,37.5%
1048,https://leetcode.com/problems/longest-string-chain,Longest String Chain,Medium,62.6%,12.5%
1163,https://leetcode.com/problems/last-substring-in-lexicographical-order,Last Substring in Lexicographical Order,Hard,34.7%,12.5%
1045,https://leetcode.com/problems/customers-who-bought-all-products,Customers Who Bought All Products,Medium,63.5%,37.5%
1050,https://leetcode.com/problems/actors-and-directors-who-cooperated-at-least-three-times,Actors and Directors Who Cooperated At Least Three Times,Easy,70.8%,25.0%
1051,https://leetcode.com/problems/height-checker,Height Checker,Easy,81.4%,12.5%
1052,https://leetcode.com/problems/grumpy-bookstore-owner,Grumpy Bookstore Owner,Medium,64.0%,25.0%
1054,https://leetcode.com/problems/distant-barcodes,Distant Barcodes,Medium,48.2%,25.0%
1197,https://leetcode.com/problems/minimum-knight-moves,Minimum Knight Moves,Medium,41.6%,25.0%
1074,https://leetcode.com/problems/number-of-submatrices-that-sum-to-target,Number of Submatrices That Sum to Target,Hard,74.6%,25.0%
1071,https://leetcode.com/problems/greatest-common-divisor-of-strings,Greatest Common Divisor of Strings,Easy,53.0%,37.5%
1214,https://leetcode.com/problems/two-sum-bsts,Two Sum BSTs,Medium,67.5%,25.0%
1068,https://leetcode.com/problems/product-sales-analysis-i,Product Sales Analysis I,Easy,85.3%,37.5%
1069,https://leetcode.com/problems/product-sales-analysis-ii,Product Sales Analysis II,Easy,82.5%,25.0%
1070,https://leetcode.com/problems/product-sales-analysis-iii,Product Sales Analysis III,Medium,45.2%,37.5%
1080,https://leetcode.com/problems/insufficient-nodes-in-root-to-leaf-paths,Insufficient Nodes in Root to Leaf Paths,Medium,54.5%,25.0%
1081,https://leetcode.com/problems/smallest-subsequence-of-distinct-characters,Smallest Subsequence of Distinct Characters,Medium,62.7%,25.0%
1079,https://leetcode.com/problems/letter-tile-possibilities,Letter Tile Possibilities,Medium,83.5%,12.5%
1075,https://leetcode.com/problems/project-employees-i,Project Employees I,Easy,66.3%,12.5%
1229,https://leetcode.com/problems/meeting-scheduler,Meeting Scheduler,Medium,55.2%,12.5%
1089,https://leetcode.com/problems/duplicate-zeros,Duplicate Zeros,Easy,53.1%,12.5%
1092,https://leetcode.com/problems/shortest-common-supersequence,Shortest Common Supersequence,Hard,61.6%,37.5%
1091,https://leetcode.com/problems/shortest-path-in-binary-matrix,Shortest Path in Binary Matrix,Medium,50.7%,37.5%
1082,https://leetcode.com/problems/sales-analysis-i,Sales Analysis I,Easy,74.7%,25.0%
1083,https://leetcode.com/problems/sales-analysis-ii,Sales Analysis II,Easy,50.0%,25.0%
1084,https://leetcode.com/problems/sales-analysis-iii,Sales Analysis III,Easy,47.0%,25.0%
1244,https://leetcode.com/problems/design-a-leaderboard,Design A Leaderboard,Medium,67.9%,12.5%
511,https://leetcode.com/problems/game-play-analysis-i,Game Play Analysis I,Easy,76.0%,12.5%
550,https://leetcode.com/problems/game-play-analysis-iv,Game Play Analysis IV,Medium,40.3%,25.0%
1094,https://leetcode.com/problems/car-pooling,Car Pooling,Medium,56.1%,25.0%
1095,https://leetcode.com/problems/find-in-mountain-array,Find in Mountain Array,Hard,40.8%,25.0%
1117,https://leetcode.com/problems/building-h2o,Building H2O,Medium,58.2%,12.5%
1103,https://leetcode.com/problems/distribute-candies-to-people,Distribute Candies to People,Easy,67.2%,12.5%
1105,https://leetcode.com/problems/filling-bookcase-shelves,Filling Bookcase Shelves,Medium,68.7%,12.5%
1106,https://leetcode.com/problems/parsing-a-boolean-expression,Parsing A Boolean Expression,Hard,69.8%,25.0%
1108,https://leetcode.com/problems/defanging-an-ip-address,Defanging an IP Address,Easy,89.9%,12.5%
1109,https://leetcode.com/problems/corporate-flight-bookings,Corporate Flight Bookings,Medium,65.7%,12.5%
1110,https://leetcode.com/problems/delete-nodes-and-return-forest,Delete Nodes And Return Forest,Medium,72.4%,12.5%
1291,https://leetcode.com/problems/sequential-digits,Sequential Digits,Medium,65.3%,12.5%
1259,https://leetcode.com/problems/handshakes-that-dont-cross,Handshakes That Don't Cross,Hard,60.0%,25.0%
1122,https://leetcode.com/problems/relative-sort-array,Relative Sort Array,Easy,75.0%,25.0%
1123,https://leetcode.com/problems/lowest-common-ancestor-of-deepest-leaves,Lowest Common Ancestor of Deepest Leaves,Medium,79.0%,12.5%
1287,https://leetcode.com/problems/element-appearing-more-than-25-in-sorted-array,Element Appearing More Than 25% In Sorted Array,Easy,61.1%,12.5%
1288,https://leetcode.com/problems/remove-covered-intervals,Remove Covered Intervals,Medium,56.1%,25.0%
1289,https://leetcode.com/problems/minimum-falling-path-sum-ii,Minimum Falling Path Sum II,Hard,63.4%,12.5%
1128,https://leetcode.com/problems/number-of-equivalent-domino-pairs,Number of Equivalent Domino Pairs,Easy,60.6%,37.5%
1129,https://leetcode.com/problems/shortest-path-with-alternating-colors,Shortest Path with Alternating Colors,Medium,47.5%,25.0%
